# Time;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;
# us;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;
# Raw data
# First line is WL, Second line is laser energy in [uJ]
3.006e+00;-1.492e-05;-1.549e-05;-1.846e-05;-2.024e-05;-2.012e-05;-5.284e-06;-2.737e-05;-5.432e-06;-3.295e-05;-2.416e-05;-3.754e-05;-5.467e-05;-7.331e-05;-6.619e-05;-7.830e-05;-6.827e-05;-7.230e-05;-8.122e-05;-7.799e-05;-7.311e-05;-7.441e-05;-1.094e-04;-9.536e-05;-1.106e-04;-1.054e-04;-6.986e-05
3.008e+00;-1.141e-05;-1.186e-05;-1.846e-05;-2.419e-05;-2.012e-05;1.293e-06;-2.939e-05;-3.871e-06;-2.772e-05;-2.932e-05;-3.754e-05;-5.467e-05;-7.122e-05;-6.619e-05;-8.221e-05;-6.827e-05;-7.230e-05;-8.122e-05;-7.355e-05;-8.166e-05;-7.958e-05;-1.094e-04;-1.029e-04;-1.146e-04;-1.010e-04;-7.184e-05
3.010e+00;-1.141e-05;-1.912e-05;-1.846e-05;-2.024e-05;-1.546e-05;-8.994e-07;-2.939e-05;-2.311e-06;-2.772e-05;-3.320e-05;-4.198e-05;-5.467e-05;-6.913e-05;-6.619e-05;-8.221e-05;-6.827e-05;-7.645e-05;-8.504e-05;-7.799e-05;-7.739e-05;-7.441e-05;-1.094e-04;-9.912e-05;-1.106e-04;-1.054e-04;-7.184e-05
3.012e+00;-1.492e-05;-1.549e-05;-1.846e-05;-2.419e-05;-2.012e-05;-5.284e-06;-2.737e-05;-5.432e-06;-3.556e-05;-2.932e-05;-3.754e-05;-5.713e-05;-7.122e-05;-7.058e-05;-8.221e-05;-6.827e-05;-7.645e-05;-8.122e-05;-7.355e-05;-8.166e-05;-7.441e-05;-1.051e-04;-9.912e-05;-1.146e-04;-1.054e-04;-7.184e-05
3.014e+00;-1.492e-05;-1.549e-05;-1.846e-05;-2.024e-05;-2.012e-05;-7.477e-06;-2.737e-05;-6.992e-06;-3.295e-05;-2.674e-05;-3.309e-05;-5.713e-05;-7.122e-05;-7.058e-05;-7.830e-05;-7.267e-05;-7.645e-05;-8.504e-05;-8.244e-05;-7.739e-05;-7.441e-05;-1.181e-04;-9.912e-05;-1.106e-04;-1.054e-04;-7.382e-05
3.016e+00;-1.141e-05;-1.549e-05;-1.846e-05;-2.024e-05;-1.546e-05;-3.092e-06;-2.939e-05;-3.871e-06;-2.902e-05;-2.803e-05;-3.531e-05;-5.467e-05;-7.540e-05;-7.058e-05;-8.221e-05;-6.827e-05;-7.645e-05;-8.122e-05;-7.799e-05;-8.166e-05;-7.958e-05;-1.138e-04;-1.029e-04;-1.187e-04;-1.097e-04;-7.581e-05
3.018e+00;-1.141e-05;-1.912e-05;-1.846e-05;-1.628e-05;-2.012e-05;-5.284e-06;-2.535e-05;-2.311e-06;-3.033e-05;-3.061e-05;-3.976e-05;-5.713e-05;-7.331e-05;-6.619e-05;-8.612e-05;-7.267e-05;-8.477e-05;-8.504e-05;-7.799e-05;-7.739e-05;-7.958e-05;-1.094e-04;-9.912e-05;-1.146e-04;-1.010e-04;-7.184e-05
3.020e+00;-1.492e-05;-1.549e-05;-1.272e-05;-2.419e-05;-2.478e-05;1.293e-06;-2.939e-05;-8.552e-06;-3.164e-05;-3.578e-05;-4.198e-05;-5.958e-05;-7.331e-05;-7.496e-05;-8.221e-05;-7.267e-05;-8.061e-05;-8.504e-05;-7.799e-05;-7.739e-05;-7.958e-05;-1.094e-04;-9.912e-05;-1.146e-04;-1.054e-04;-7.382e-05
3.022e+00;-1.492e-05;-1.549e-05;-1.846e-05;-2.024e-05;-1.546e-05;-5.284e-06;-3.141e-05;-6.992e-06;-3.425e-05;-3.061e-05;-3.531e-05;-5.713e-05;-7.331e-05;-7.058e-05;-8.221e-05;-7.267e-05;-8.061e-05;-8.504e-05;-8.244e-05;-8.166e-05;-7.958e-05;-1.138e-04;-1.029e-04;-1.106e-04;-1.010e-04;-7.581e-05
3.024e+00;-1.141e-05;-1.549e-05;-1.846e-05;-2.024e-05;-2.012e-05;-5.284e-06;-2.939e-05;-3.871e-06;-3.164e-05;-3.191e-05;-3.976e-05;-5.713e-05;-7.540e-05;-7.058e-05;-8.612e-05;-7.708e-05;-8.061e-05;-8.504e-05;-7.799e-05;-9.021e-05;-8.475e-05;-1.094e-04;-1.066e-04;-1.146e-04;-1.097e-04;-7.581e-05
3.026e+00;-1.141e-05;-1.912e-05;-1.846e-05;-2.024e-05;-1.546e-05;-3.092e-06;-2.737e-05;-5.432e-06;-3.687e-05;-3.449e-05;-3.976e-05;-5.467e-05;-6.913e-05;-7.058e-05;-9.003e-05;-7.267e-05;-8.477e-05;-8.886e-05;-8.244e-05;-8.166e-05;-7.958e-05;-1.094e-04;-1.029e-04;-1.106e-04;-1.097e-04;-7.581e-05
3.028e+00;-1.492e-05;-1.912e-05;-1.272e-05;-2.024e-05;-2.012e-05;-8.994e-07;-2.535e-05;-8.552e-06;-3.295e-05;-3.578e-05;-4.198e-05;-5.958e-05;-7.331e-05;-7.935e-05;-8.612e-05;-7.267e-05;-8.477e-05;-8.122e-05;-7.799e-05;-8.166e-05;-7.958e-05;-1.094e-04;-1.066e-04;-1.146e-04;-1.054e-04;-7.382e-05
3.030e+00;-1.141e-05;-1.549e-05;-1.846e-05;-2.024e-05;-2.012e-05;-3.092e-06;-3.141e-05;-6.992e-06;-3.425e-05;-3.320e-05;-3.976e-05;-5.958e-05;-7.540e-05;-7.058e-05;-8.612e-05;-7.708e-05;-8.061e-05;-8.886e-05;-8.244e-05;-8.166e-05;-7.958e-05;-1.138e-04;-1.029e-04;-1.146e-04;-1.054e-04;-7.382e-05
3.032e+00;-1.141e-05;-1.549e-05;-1.846e-05;-1.628e-05;-2.012e-05;-3.092e-06;-2.939e-05;-6.992e-06;-3.164e-05;-2.932e-05;-4.198e-05;-5.713e-05;-7.331e-05;-7.496e-05;-9.003e-05;-7.708e-05;-8.477e-05;-8.504e-05;-7.799e-05;-8.166e-05;-8.475e-05;-1.094e-04;-1.066e-04;-1.187e-04;-1.054e-04;-7.779e-05
3.034e+00;-1.141e-05;-1.912e-05;-2.420e-05;-1.628e-05;-2.012e-05;-3.092e-06;-2.535e-05;-1.011e-05;-3.033e-05;-3.061e-05;-3.976e-05;-5.713e-05;-7.331e-05;-7.058e-05;-9.003e-05;-7.708e-05;-8.477e-05;-8.504e-05;-8.244e-05;-8.166e-05;-7.958e-05;-1.138e-04;-1.066e-04;-1.146e-04;-1.054e-04;-7.581e-05
3.036e+00;-1.492e-05;-1.912e-05;-1.846e-05;-2.024e-05;-2.478e-05;-8.994e-07;-2.737e-05;-8.552e-06;-3.556e-05;-3.965e-05;-4.198e-05;-6.450e-05;-7.540e-05;-7.496e-05;-8.612e-05;-7.708e-05;-8.061e-05;-8.886e-05;-7.799e-05;-8.594e-05;-7.958e-05;-1.094e-04;-1.066e-04;-1.106e-04;-1.097e-04;-7.779e-05
3.038e+00;-1.492e-05;-1.549e-05;-1.846e-05;-1.628e-05;-1.546e-05;-3.092e-06;-2.939e-05;-6.992e-06;-3.425e-05;-3.449e-05;-3.754e-05;-5.713e-05;-7.540e-05;-7.058e-05;-8.612e-05;-7.708e-05;-8.477e-05;-8.886e-05;-8.244e-05;-8.166e-05;-7.441e-05;-1.094e-04;-1.066e-04;-1.066e-04;-1.010e-04;-7.581e-05
3.040e+00;-1.492e-05;-1.549e-05;-1.846e-05;-1.628e-05;-1.546e-05;-7.477e-06;-3.141e-05;-6.992e-06;-2.902e-05;-3.449e-05;-4.198e-05;-6.204e-05;-7.749e-05;-7.058e-05;-9.394e-05;-7.267e-05;-8.061e-05;-8.504e-05;-8.244e-05;-8.594e-05;-8.992e-05;-1.094e-04;-1.104e-04;-1.146e-04;-1.054e-04;-7.779e-05
3.042e+00;-1.141e-05;-1.912e-05;-1.846e-05;-1.628e-05;-1.546e-05;-7.477e-06;-3.343e-05;-5.432e-06;-3.295e-05;-3.061e-05;-4.198e-05;-5.958e-05;-7.540e-05;-7.496e-05;-9.003e-05;-7.708e-05;-8.892e-05;-9.268e-05;-8.244e-05;-8.594e-05;-7.958e-05;-1.051e-04;-1.104e-04;-1.146e-04;-1.097e-04;-7.779e-05
3.044e+00;-1.844e-05;-1.186e-05;-1.846e-05;-1.628e-05;-2.012e-05;-3.092e-06;-3.141e-05;-1.011e-05;-3.948e-05;-3.578e-05;-4.643e-05;-5.713e-05;-7.749e-05;-7.935e-05;-8.612e-05;-7.267e-05;-8.061e-05;-8.886e-05;-7.799e-05;-9.021e-05;-7.958e-05;-1.094e-04;-1.029e-04;-1.106e-04;-1.054e-04;-7.779e-05
3.046e+00;-1.141e-05;-1.549e-05;-2.420e-05;-1.628e-05;-1.546e-05;-3.092e-06;-3.141e-05;-6.992e-06;-3.295e-05;-3.320e-05;-3.976e-05;-6.204e-05;-7.749e-05;-7.058e-05;-8.612e-05;-7.708e-05;-8.477e-05;-8.886e-05;-8.688e-05;-8.166e-05;-7.958e-05;-1.138e-04;-1.104e-04;-1.066e-04;-1.054e-04;-7.779e-05
3.048e+00;-1.492e-05;-1.549e-05;-1.846e-05;-1.628e-05;-2.012e-05;-3.092e-06;-2.939e-05;-6.992e-06;-3.425e-05;-3.191e-05;-4.421e-05;-5.713e-05;-7.749e-05;-7.935e-05;-8.612e-05;-7.708e-05;-8.061e-05;-8.886e-05;-8.244e-05;-8.166e-05;-8.475e-05;-1.051e-04;-1.066e-04;-1.146e-04;-1.054e-04;-7.977e-05
3.050e+00;-1.141e-05;-1.549e-05;-1.846e-05;-1.628e-05;-1.546e-05;-3.092e-06;-2.737e-05;-6.992e-06;-3.425e-05;-3.320e-05;-3.976e-05;-6.204e-05;-7.540e-05;-7.496e-05;-9.003e-05;-7.708e-05;-8.477e-05;-8.886e-05;-8.244e-05;-8.594e-05;-7.958e-05;-1.051e-04;-1.066e-04;-1.066e-04;-1.054e-04;-7.779e-05
3.052e+00;-1.492e-05;-1.912e-05;-1.272e-05;-2.024e-05;-2.012e-05;-5.284e-06;-2.939e-05;-1.323e-05;-3.556e-05;-3.707e-05;-4.198e-05;-5.713e-05;-7.540e-05;-7.496e-05;-8.612e-05;-7.267e-05;-8.477e-05;-8.886e-05;-8.244e-05;-8.594e-05;-8.475e-05;-1.008e-04;-1.066e-04;-1.066e-04;-1.010e-04;-7.581e-05
3.054e+00;-1.492e-05;-1.912e-05;-1.846e-05;-1.628e-05;-1.080e-05;-5.284e-06;-3.343e-05;-6.992e-06;-3.687e-05;-3.449e-05;-3.754e-05;-5.713e-05;-7.958e-05;-7.496e-05;-9.003e-05;-8.148e-05;-8.061e-05;-8.886e-05;-8.244e-05;-8.594e-05;-8.475e-05;-1.051e-04;-1.029e-04;-1.106e-04;-1.010e-04;-7.779e-05
3.056e+00;-1.492e-05;-1.186e-05;-1.846e-05;-1.628e-05;-1.546e-05;-5.284e-06;-3.141e-05;-8.552e-06;-3.425e-05;-3.191e-05;-4.198e-05;-5.958e-05;-7.540e-05;-7.496e-05;-9.394e-05;-7.708e-05;-8.061e-05;-8.886e-05;-8.244e-05;-9.021e-05;-8.475e-05;-1.008e-04;-1.142e-04;-1.106e-04;-1.010e-04;-7.977e-05
3.058e+00;-1.141e-05;-2.276e-05;-1.846e-05;-1.233e-05;-1.080e-05;-3.092e-06;-2.939e-05;-1.167e-05;-3.687e-05;-3.061e-05;-4.198e-05;-5.958e-05;-7.331e-05;-7.496e-05;-8.612e-05;-7.708e-05;-8.477e-05;-9.268e-05;-8.244e-05;-8.166e-05;-7.958e-05;-1.008e-04;-1.066e-04;-1.066e-04;-1.010e-04;-7.779e-05
3.060e+00;-1.844e-05;-1.549e-05;-1.846e-05;-1.628e-05;-1.546e-05;-8.994e-07;-2.535e-05;-8.552e-06;-3.556e-05;-3.578e-05;-4.421e-05;-5.958e-05;-7.958e-05;-7.935e-05;-8.612e-05;-7.708e-05;-8.477e-05;-8.886e-05;-7.799e-05;-9.021e-05;-7.958e-05;-1.051e-04;-1.066e-04;-1.066e-04;-1.010e-04;-7.581e-05
3.062e+00;-1.492e-05;-1.912e-05;-2.420e-05;-1.233e-05;-1.546e-05;-7.477e-06;-2.939e-05;-1.011e-05;-3.687e-05;-3.449e-05;-4.198e-05;-5.713e-05;-7.749e-05;-7.496e-05;-8.612e-05;-7.708e-05;-8.061e-05;-9.268e-05;-8.244e-05;-8.594e-05;-8.475e-05;-1.094e-04;-1.029e-04;-1.026e-04;-9.668e-05;-7.779e-05
3.064e+00;-1.844e-05;-1.549e-05;-1.846e-05;-1.628e-05;-1.546e-05;-3.092e-06;-3.141e-05;-3.871e-06;-3.556e-05;-3.449e-05;-4.198e-05;-5.467e-05;-7.958e-05;-7.496e-05;-8.612e-05;-7.267e-05;-8.477e-05;-8.886e-05;-7.799e-05;-8.594e-05;-8.475e-05;-1.008e-04;-1.104e-04;-1.066e-04;-1.054e-04;-7.779e-05
3.066e+00;-1.492e-05;-1.549e-05;-1.846e-05;-1.628e-05;-1.546e-05;-5.284e-06;-2.939e-05;-6.992e-06;-3.425e-05;-3.061e-05;-4.198e-05;-6.204e-05;-7.331e-05;-7.058e-05;-9.003e-05;-7.708e-05;-8.892e-05;-8.504e-05;-7.799e-05;-8.166e-05;-7.958e-05;-9.643e-05;-1.066e-04;-1.066e-04;-1.010e-04;-7.779e-05
3.068e+00;-1.492e-05;-1.912e-05;-1.846e-05;-2.024e-05;-2.012e-05;-8.994e-07;-3.141e-05;-1.323e-05;-3.295e-05;-3.707e-05;-3.976e-05;-6.204e-05;-7.331e-05;-7.496e-05;-8.612e-05;-7.267e-05;-8.061e-05;-9.268e-05;-7.799e-05;-8.166e-05;-7.958e-05;-9.643e-05;-1.029e-04;-1.026e-04;-9.668e-05;-7.581e-05
3.070e+00;-1.492e-05;-1.549e-05;-1.846e-05;-1.233e-05;-1.546e-05;-3.092e-06;-3.141e-05;-6.992e-06;-3.425e-05;-3.061e-05;-3.531e-05;-5.958e-05;-7.749e-05;-7.935e-05;-8.221e-05;-7.708e-05;-8.061e-05;-8.886e-05;-8.244e-05;-8.594e-05;-7.958e-05;-1.008e-04;-1.104e-04;-1.026e-04;-9.234e-05;-7.581e-05
3.072e+00;-1.492e-05;-1.549e-05;-1.846e-05;-1.628e-05;-1.546e-05;-7.477e-06;-3.141e-05;-3.871e-06;-2.902e-05;-2.932e-05;-3.754e-05;-5.713e-05;-7.331e-05;-7.496e-05;-9.003e-05;-7.708e-05;-8.061e-05;-8.504e-05;-8.244e-05;-8.594e-05;-8.475e-05;-9.643e-05;-1.142e-04;-1.026e-04;-9.234e-05;-7.581e-05
3.074e+00;-1.141e-05;-1.912e-05;-1.846e-05;-1.628e-05;-1.546e-05;-3.092e-06;-2.939e-05;-6.992e-06;-3.687e-05;-3.320e-05;-4.198e-05;-5.713e-05;-7.331e-05;-7.058e-05;-8.612e-05;-7.267e-05;-8.477e-05;-9.268e-05;-8.688e-05;-8.166e-05;-7.958e-05;-1.008e-04;-1.029e-04;-9.853e-05;-9.668e-05;-7.581e-05
3.076e+00;-1.492e-05;-1.549e-05;-1.272e-05;-1.628e-05;-2.012e-05;-3.092e-06;-3.343e-05;-1.011e-05;-3.295e-05;-3.320e-05;-3.976e-05;-5.958e-05;-7.331e-05;-7.496e-05;-8.221e-05;-7.267e-05;-8.477e-05;-8.886e-05;-7.799e-05;-8.594e-05;-8.475e-05;-9.643e-05;-1.066e-04;-9.853e-05;-9.668e-05;-7.382e-05
3.078e+00;-1.141e-05;-1.549e-05;-2.420e-05;-1.233e-05;-1.546e-05;-3.092e-06;-2.939e-05;-1.011e-05;-3.033e-05;-3.449e-05;-3.976e-05;-6.204e-05;-7.540e-05;-7.496e-05;-8.612e-05;-8.148e-05;-8.061e-05;-8.886e-05;-8.244e-05;-8.166e-05;-7.958e-05;-1.008e-04;-1.066e-04;-1.026e-04;-9.234e-05;-7.779e-05
3.080e+00;-1.492e-05;-1.549e-05;-1.272e-05;-1.233e-05;-1.080e-05;-3.092e-06;-3.343e-05;-3.871e-06;-3.164e-05;-2.932e-05;-3.531e-05;-5.713e-05;-7.540e-05;-7.496e-05;-9.003e-05;-7.708e-05;-8.061e-05;-8.504e-05;-8.244e-05;-8.594e-05;-7.958e-05;-9.209e-05;-1.104e-04;-1.026e-04;-1.010e-04;-7.779e-05
3.082e+00;-1.492e-05;-1.912e-05;-1.846e-05;-1.233e-05;-1.080e-05;-5.284e-06;-2.737e-05;-6.992e-06;-3.295e-05;-3.320e-05;-3.754e-05;-6.204e-05;-7.331e-05;-7.058e-05;-8.612e-05;-7.267e-05;-8.477e-05;-8.886e-05;-7.799e-05;-8.166e-05;-7.958e-05;-9.209e-05;-1.066e-04;-9.449e-05;-9.234e-05;-7.382e-05
3.084e+00;-1.141e-05;-1.549e-05;-1.272e-05;-1.628e-05;-1.546e-05;-8.994e-07;-3.141e-05;-1.323e-05;-3.556e-05;-3.578e-05;-4.198e-05;-5.958e-05;-7.331e-05;-7.496e-05;-8.612e-05;-7.267e-05;-8.061e-05;-8.504e-05;-7.355e-05;-8.166e-05;-7.441e-05;-9.209e-05;-1.066e-04;-9.449e-05;-9.234e-05;-7.382e-05
3.086e+00;-1.492e-05;-1.549e-05;-2.420e-05;-8.378e-06;-1.080e-05;-3.092e-06;-2.737e-05;-6.992e-06;-3.033e-05;-3.320e-05;-3.531e-05;-5.467e-05;-7.749e-05;-7.496e-05;-8.221e-05;-7.708e-05;-8.477e-05;-8.504e-05;-8.244e-05;-8.166e-05;-7.958e-05;-9.209e-05;-1.066e-04;-9.449e-05;-9.234e-05;-7.382e-05
3.088e+00;-1.492e-05;-1.549e-05;-1.846e-05;-1.233e-05;-1.080e-05;-3.092e-06;-2.939e-05;-8.552e-06;-3.425e-05;-3.191e-05;-4.198e-05;-5.467e-05;-7.122e-05;-7.058e-05;-8.612e-05;-7.267e-05;-7.645e-05;-8.504e-05;-7.799e-05;-8.594e-05;-8.475e-05;-9.209e-05;-1.104e-04;-9.449e-05;-9.234e-05;-7.581e-05
3.090e+00;-1.141e-05;-1.912e-05;-1.846e-05;-1.233e-05;-1.080e-05;-5.284e-06;-3.141e-05;-1.011e-05;-3.295e-05;-3.061e-05;-3.976e-05;-5.713e-05;-7.122e-05;-7.058e-05;-8.221e-05;-6.827e-05;-8.061e-05;-8.886e-05;-7.799e-05;-8.166e-05;-7.441e-05;-8.775e-05;-1.029e-04;-9.449e-05;-8.801e-05;-7.382e-05
3.092e+00;-1.492e-05;-1.549e-05;-1.272e-05;-1.628e-05;-1.546e-05;-8.994e-07;-2.535e-05;-1.323e-05;-3.295e-05;-3.320e-05;-4.198e-05;-5.713e-05;-7.122e-05;-7.496e-05;-8.221e-05;-7.267e-05;-8.061e-05;-8.504e-05;-7.799e-05;-8.166e-05;-7.958e-05;-8.775e-05;-1.066e-04;-8.643e-05;-8.801e-05;-7.382e-05
3.094e+00;-1.141e-05;-1.912e-05;-1.846e-05;-1.233e-05;-1.080e-05;-8.994e-07;-3.141e-05;-1.167e-05;-3.033e-05;-3.449e-05;-3.754e-05;-5.467e-05;-6.704e-05;-7.058e-05;-8.221e-05;-7.708e-05;-7.645e-05;-8.886e-05;-7.799e-05;-8.166e-05;-7.441e-05;-9.209e-05;-1.029e-04;-9.046e-05;-8.801e-05;-7.382e-05
3.096e+00;-1.141e-05;-1.549e-05;-1.272e-05;-1.233e-05;-1.080e-05;-3.092e-06;-3.141e-05;-6.992e-06;-2.772e-05;-2.932e-05;-4.198e-05;-5.467e-05;-7.122e-05;-7.058e-05;-8.221e-05;-6.827e-05;-7.645e-05;-8.504e-05;-7.799e-05;-8.166e-05;-8.475e-05;-7.908e-05;-1.066e-04;-9.046e-05;-8.801e-05;-7.382e-05
3.098e+00;-1.141e-05;-1.912e-05;-2.420e-05;-8.378e-06;-1.080e-05;-3.092e-06;-2.535e-05;-6.992e-06;-3.033e-05;-3.320e-05;-3.976e-05;-5.467e-05;-6.913e-05;-6.619e-05;-7.830e-05;-7.267e-05;-8.061e-05;-8.504e-05;-7.355e-05;-8.166e-05;-7.958e-05;-8.341e-05;-1.029e-04;-8.643e-05;-8.801e-05;-6.986e-05
3.100e+00;-1.492e-05;-1.912e-05;-1.846e-05;-1.233e-05;-1.080e-05;3.485e-06;-2.737e-05;-1.323e-05;-3.295e-05;-3.320e-05;-4.198e-05;-5.713e-05;-6.913e-05;-7.058e-05;-8.221e-05;-7.267e-05;-8.061e-05;-8.504e-05;-6.911e-05;-8.166e-05;-7.441e-05;-8.341e-05;-9.912e-05;-8.643e-05;-8.801e-05;-6.986e-05
3.102e+00;-1.141e-05;-1.549e-05;-2.420e-05;-1.233e-05;-6.139e-06;-3.092e-06;-2.939e-05;-1.011e-05;-3.295e-05;-3.320e-05;-3.309e-05;-5.222e-05;-6.913e-05;-6.619e-05;-8.221e-05;-6.827e-05;-7.645e-05;-8.122e-05;-7.799e-05;-7.739e-05;-7.441e-05;-8.341e-05;-9.912e-05;-8.643e-05;-8.367e-05;-6.986e-05
3.104e+00;-1.492e-05;-1.186e-05;-1.846e-05;-1.233e-05;-1.080e-05;-5.284e-06;-2.737e-05;-8.552e-06;-2.902e-05;-2.932e-05;-3.531e-05;-5.467e-05;-6.704e-05;-7.058e-05;-8.612e-05;-6.827e-05;-7.645e-05;-8.122e-05;-7.355e-05;-8.166e-05;-7.958e-05;-7.908e-05;-1.029e-04;-8.643e-05;-7.933e-05;-6.986e-05
3.106e+00;-1.492e-05;-1.549e-05;-1.846e-05;-8.378e-06;-6.139e-06;-3.092e-06;-2.737e-05;-1.167e-05;-3.295e-05;-3.061e-05;-3.754e-05;-5.467e-05;-6.704e-05;-6.619e-05;-7.830e-05;-6.827e-05;-8.061e-05;-8.504e-05;-7.799e-05;-7.739e-05;-7.441e-05;-7.908e-05;-9.536e-05;-8.240e-05;-8.367e-05;-6.986e-05
3.108e+00;-1.492e-05;-1.912e-05;-1.272e-05;-1.233e-05;-1.080e-05;-5.284e-06;-2.535e-05;-1.323e-05;-3.164e-05;-3.578e-05;-3.976e-05;-5.222e-05;-6.704e-05;-7.058e-05;-7.830e-05;-6.387e-05;-7.645e-05;-8.122e-05;-7.355e-05;-8.166e-05;-7.441e-05;-7.474e-05;-9.912e-05;-7.837e-05;-7.500e-05;-6.788e-05
3.110e+00;-1.141e-05;-1.549e-05;-1.846e-05;-8.378e-06;-1.080e-05;-8.994e-07;-2.535e-05;-1.011e-05;-2.772e-05;-3.320e-05;-3.754e-05;-5.467e-05;-6.704e-05;-6.619e-05;-7.439e-05;-7.267e-05;-7.645e-05;-8.504e-05;-7.355e-05;-7.739e-05;-6.924e-05;-7.908e-05;-9.536e-05;-7.434e-05;-7.500e-05;-6.590e-05
3.112e+00;-1.492e-05;-1.549e-05;-1.272e-05;-8.378e-06;-1.080e-05;-8.994e-07;-2.737e-05;-3.871e-06;-2.772e-05;-2.932e-05;-3.754e-05;-4.976e-05;-6.495e-05;-6.619e-05;-7.830e-05;-6.827e-05;-7.230e-05;-7.358e-05;-6.911e-05;-7.739e-05;-7.441e-05;-7.040e-05;-9.536e-05;-7.837e-05;-8.367e-05;-6.788e-05
3.114e+00;-1.141e-05;-1.549e-05;-1.846e-05;-4.424e-06;-6.139e-06;-3.092e-06;-2.535e-05;-1.011e-05;-3.033e-05;-3.061e-05;-3.531e-05;-5.222e-05;-6.077e-05;-6.181e-05;-7.830e-05;-6.827e-05;-7.645e-05;-8.122e-05;-7.355e-05;-7.311e-05;-6.924e-05;-7.040e-05;-9.536e-05;-7.434e-05;-7.933e-05;-6.788e-05
3.116e+00;-1.492e-05;-1.549e-05;-1.846e-05;-8.378e-06;-1.080e-05;-8.994e-07;-2.535e-05;-1.323e-05;-2.902e-05;-3.578e-05;-3.754e-05;-4.976e-05;-6.704e-05;-6.619e-05;-7.439e-05;-6.387e-05;-7.230e-05;-7.740e-05;-6.911e-05;-7.739e-05;-6.924e-05;-7.040e-05;-9.536e-05;-7.837e-05;-7.500e-05;-6.788e-05
3.118e+00;-1.141e-05;-1.186e-05;-1.846e-05;-4.424e-06;-1.479e-06;-7.477e-06;-2.333e-05;-1.167e-05;-3.033e-05;-3.320e-05;-3.309e-05;-4.731e-05;-6.704e-05;-6.619e-05;-7.439e-05;-6.387e-05;-7.230e-05;-7.740e-05;-7.355e-05;-7.311e-05;-7.441e-05;-7.040e-05;-9.536e-05;-7.434e-05;-7.066e-05;-6.392e-05
3.120e+00;-1.141e-05;-1.186e-05;-1.272e-05;-8.378e-06;-6.139e-06;-3.092e-06;-2.535e-05;-1.167e-05;-2.772e-05;-2.803e-05;-3.976e-05;-5.222e-05;-6.495e-05;-6.181e-05;-7.439e-05;-6.387e-05;-6.814e-05;-7.358e-05;-6.911e-05;-7.739e-05;-6.924e-05;-6.606e-05;-9.536e-05;-7.031e-05;-7.066e-05;-6.392e-05
3.122e+00;-1.141e-05;-1.549e-05;-1.846e-05;-4.424e-06;-6.139e-06;-3.092e-06;-2.535e-05;-1.011e-05;-2.641e-05;-3.061e-05;-3.754e-05;-4.976e-05;-5.868e-05;-6.181e-05;-6.656e-05;-6.387e-05;-7.230e-05;-8.122e-05;-6.911e-05;-7.311e-05;-6.924e-05;-6.606e-05;-9.160e-05;-7.031e-05;-7.500e-05;-6.392e-05
3.124e+00;-1.141e-05;-1.186e-05;-1.272e-05;-8.378e-06;-6.139e-06;-5.284e-06;-2.333e-05;-8.552e-06;-3.295e-05;-3.191e-05;-3.087e-05;-4.731e-05;-5.868e-05;-6.619e-05;-7.048e-05;-5.947e-05;-7.230e-05;-7.740e-05;-6.466e-05;-7.311e-05;-6.924e-05;-6.606e-05;-9.160e-05;-7.031e-05;-7.066e-05;-6.194e-05
3.126e+00;-1.141e-05;-1.186e-05;-1.846e-05;-8.378e-06;-6.139e-06;-8.994e-07;-2.131e-05;-1.011e-05;-2.772e-05;-3.449e-05;-2.864e-05;-4.485e-05;-6.286e-05;-5.742e-05;-6.656e-05;-6.387e-05;-7.230e-05;-7.358e-05;-6.911e-05;-6.884e-05;-6.407e-05;-6.606e-05;-8.784e-05;-6.225e-05;-6.632e-05;-5.996e-05
3.128e+00;-7.897e-06;-1.186e-05;-1.272e-05;-8.378e-06;-6.139e-06;-8.994e-07;-2.535e-05;-8.552e-06;-2.772e-05;-2.416e-05;-3.309e-05;-4.239e-05;-6.077e-05;-5.742e-05;-7.048e-05;-5.947e-05;-6.398e-05;-6.976e-05;-6.466e-05;-6.884e-05;-6.924e-05;-6.173e-05;-9.160e-05;-6.628e-05;-6.632e-05;-6.392e-05
3.130e+00;-7.897e-06;-1.186e-05;-1.272e-05;-4.424e-06;-6.139e-06;-3.092e-06;-1.929e-05;-5.432e-06;-2.772e-05;-2.416e-05;-3.531e-05;-4.239e-05;-5.868e-05;-5.742e-05;-6.656e-05;-6.387e-05;-7.230e-05;-7.358e-05;-6.466e-05;-6.884e-05;-6.407e-05;-6.173e-05;-8.784e-05;-6.225e-05;-6.632e-05;-5.996e-05
3.132e+00;-1.492e-05;-1.549e-05;-1.272e-05;-8.378e-06;-6.139e-06;1.293e-06;-2.333e-05;-1.323e-05;-2.641e-05;-3.191e-05;-2.864e-05;-4.485e-05;-5.659e-05;-6.181e-05;-6.265e-05;-5.507e-05;-6.814e-05;-6.976e-05;-6.466e-05;-6.029e-05;-5.890e-05;-5.739e-05;-8.408e-05;-6.225e-05;-6.199e-05;-5.996e-05
